2017-10-21 16:56:49.330404,28.8576927185,34.8888969421,100.0
2017-10-21 16:56:54.714962,28.8938732147,34.8888969421,100.0
2017-10-21 16:57:00.099595,28.914812088,34.8888969421,100.0
2017-10-21 16:57:05.484133,28.9587745667,34.8888969421,100.0
2017-10-21 16:57:10.883864,28.850233078,34.8888969421,100.0
2017-10-21 16:57:16.268439,28.7550086975,34.8888969421,100.0
2017-10-21 16:57:21.668135,29.0168762207,34.8888969421,100.0
2017-10-21 16:57:27.067832,29.0559215546,34.8888969421,100.0
2017-10-21 16:57:32.452429,28.8872470856,34.8888969421,100.0
2017-10-21 16:57:37.852119,29.0673141479,34.8888969421,100.0
2017-10-21 16:57:43.251866,29.0161476135,34.8888969421,100.0
2017-10-21 16:57:48.636408,29.1063613892,34.8888969421,100.0
2017-10-21 16:57:54.021008,28.9869174957,34.8888969421,100.0
2017-10-21 16:57:59.405595,29.0918655396,34.8888969421,100.0
2017-10-21 16:58:04.790169,29.077911377,34.8888969421,100.0
2017-10-21 16:58:10.174734,29.2494506836,34.8888969421,100.0
2017-10-21 16:58:15.559367,29.2004394531,34.8888969421,100.0
2017-10-21 16:58:20.959125,29.0120105743,34.8888969421,100.0
2017-10-21 16:58:26.343643,29.080997467,34.8888969421,100.0
2017-10-21 16:58:31.728202,29.1497459412,34.8888969421,100.0
2017-10-21 16:58:37.112788,29.205997467,34.8888969421,100.0
2017-10-21 16:58:42.497351,29.2803115845,34.8888969421,100.0
2017-10-21 16:58:47.881956,29.2864112854,34.8888969421,100.0
2017-10-21 16:58:53.281651,29.1681251526,34.8888969421,100.0
2017-10-21 16:58:58.666252,29.1751098633,34.8888969421,100.0
2017-10-21 16:59:04.050796,29.3616371155,34.8888969421,100.0
2017-10-21 16:59:09.435428,29.1608848572,34.8888969421,100.0
2017-10-21 16:59:14.835098,29.1289806366,34.8888969421,100.0
2017-10-21 16:59:20.219735,29.2009315491,34.8888969421,100.0
2017-10-21 16:59:25.604262,29.3454322815,34.8888969421,100.0
2017-10-21 16:59:31.003978,29.1654319763,34.8888969421,100.0
2017-10-21 16:59:36.388560,29.2353477478,34.8888969421,100.0
2017-10-21 16:59:41.774443,29.2906360626,34.8888969421,100.0
2017-10-21 16:59:47.157714,29.2146644592,34.8888969421,100.0
2017-10-21 16:59:52.542279,29.3594017029,34.8888969421,100.0
2017-10-21 16:59:57.941991,29.1848278046,34.8888969421,100.0
2017-10-21 17:00:03.326567,29.2697143555,34.8888969421,100.0
2017-10-21 17:00:08.711173,29.3408374786,34.8888969421,99.992767334
2017-10-21 17:00:14.109654,29.2691879272,34.8888969421,100.0
2017-10-21 17:00:19.495492,29.2368736267,34.8888969421,100.0
2017-10-21 17:00:24.878854,29.252746582,34.8888969421,100.0
2017-10-21 17:00:30.263352,29.2508449554,34.8888969421,100.0
2017-10-21 17:00:35.663082,29.4009532928,34.8888969421,99.9703979492
2017-10-21 17:00:41.043808,29.3157615662,34.8888969421,100.0
2017-10-21 17:00:46.432256,29.3159828186,34.8888969421,100.0
2017-10-21 17:00:51.816808,29.3246498108,34.8888969421,100.0
2017-10-21 17:00:57.215267,29.3413124084,34.8888969421,100.0
2017-10-21 17:01:02.616221,29.3917675018,34.8888969421,100.0
2017-10-21 17:01:08.015935,29.4593276978,34.8888969421,100.0
2017-10-21 17:01:13.399318,29.3452110291,34.8888969421,100.0
2017-10-21 17:01:18.800208,29.442155838,34.8888969421,99.9962997437
2017-10-21 17:01:24.184803,29.4129772186,34.8888969421,100.0
2017-10-21 17:01:29.584496,29.398973465,34.8888969421,100.0
2017-10-21 17:01:34.984222,29.3227310181,34.8888969421,100.0
2017-10-21 17:01:40.367578,29.5256557465,34.8888969421,100.0
2017-10-21 17:01:45.752128,29.4243545532,34.8888969421,100.0
2017-10-21 17:01:51.150585,29.3753433228,34.8888969421,100.0
2017-10-21 17:01:56.551532,29.4537696838,34.8888969421,100.0
2017-10-21 17:02:01.936126,29.5439834595,34.8888969421,100.0
2017-10-21 17:02:07.334834,29.5927562714,34.8888969421,100.0
2017-10-21 17:02:12.735530,29.4566688538,34.8888969421,100.0
2017-10-21 17:02:18.120143,29.5000705719,34.8888969421,100.0
2017-10-21 17:02:23.504722,29.5000705719,34.8888969421,100.0
2017-10-21 17:02:28.889298,29.5365390778,34.8888969421,100.0
2017-10-21 17:02:34.289018,29.5323867798,34.8888969421,100.0
2017-10-21 17:02:39.673555,29.4819812775,34.8888969421,100.0
2017-10-21 17:02:45.073242,29.5903358459,34.8888969421,100.0
2017-10-21 17:02:50.472981,29.5352859497,34.8888969421,100.0
2017-10-21 17:02:55.857554,29.5140590668,34.8888969421,100.0
2017-10-21 17:03:01.242132,29.5112094879,34.8888969421,100.0
2017-10-21 17:03:06.625444,29.6014404297,34.8888969421,100.456886292
2017-10-21 17:03:12.025160,29.5577487946,34.8888969421,100.0
2017-10-21 17:03:17.409800,29.486579895,34.8888969421,100.0
2017-10-21 17:03:22.793804,29.5283336639,34.8888969421,100.0
2017-10-21 17:03:28.178936,29.56498909,34.8888969421,100.0
2017-10-21 17:03:33.563473,29.6053066254,34.8888969421,99.5
2017-10-21 17:03:38.948088,29.5574951172,34.8888969421,100.0
2017-10-21 17:03:44.347774,29.5350646973,34.8888969421,100.0
2017-10-21 17:03:49.747478,29.6156654358,34.8888969421,100.0
2017-10-21 17:03:55.132040,29.5510025024,34.8888969421,100.0
2017-10-21 17:04:00.531766,29.56208992,34.8888969421,100.0
2017-10-21 17:04:05.916395,29.6084251404,34.8888969421,100.0
2017-10-21 17:04:11.316035,29.4819812775,34.8888969421,100.0
2017-10-21 17:04:16.715711,29.597574234,34.8888969421,100.0
2017-10-21 17:04:22.115442,29.5830783844,34.8888969421,100.0
2017-10-21 17:04:27.501317,29.640537262,34.8888969421,100.0
2017-10-21 17:04:32.883829,29.5859451294,34.8888969421,100.0
2017-10-21 17:04:38.269267,29.64777565,34.8888969421,100.0
2017-10-21 17:04:43.653802,29.5611228943,34.8888969421,100.0
2017-10-21 17:04:49.037133,29.6803627014,34.8888969421,100.0
2017-10-21 17:04:54.436823,29.541103363,34.8888969421,100.0
2017-10-21 17:04:59.820148,29.6803627014,34.8888969421,100.0
2017-10-21 17:05:05.221104,29.64777565,34.8888969421,100.0
2017-10-21 17:05:10.620799,29.5864524841,34.8888969421,100.0
2017-10-21 17:05:16.005371,29.6800918579,34.8888969421,100.0
2017-10-21 17:05:21.422020,29.64777565,34.8888969421,100.0
2017-10-21 17:05:26.806568,29.6943321228,34.8888969421,100.0
2017-10-21 17:05:32.189975,29.6800918579,34.8888969421,100.0
2017-10-21 17:05:37.589802,29.7276134491,34.8888969421,99.9687805176
2017-10-21 17:05:42.974327,29.6940784454,34.8888969421,100.469589233
2017-10-21 17:05:48.357649,29.6986732483,34.8888969421,100.0
2017-10-21 17:05:53.742251,29.6436386108,34.8888969421,100.0
2017-10-21 17:05:59.126826,29.7124233246,34.8888969421,99.9987487793
2017-10-21 17:06:04.511424,29.8598709106,34.8888969421,100.0
2017-10-21 17:06:09.911100,29.7293395996,34.8888969421,100.0
2017-10-21 17:06:15.310820,29.6800918579,34.8888969421,100.0
2017-10-21 17:06:20.695177,29.837184906,34.8888969421,100.0
2017-10-21 17:06:26.079489,29.7124233246,34.8888969421,100.0
2017-10-21 17:06:31.479419,29.7449913025,34.8888969421,100.0
2017-10-21 17:06:36.863018,29.7701015472,34.8888969421,100.497718811
2017-10-21 17:06:42.248236,29.7264099121,34.8888969421,100.0
2017-10-21 17:06:47.632853,29.751739502,34.8888969421,100.0
2017-10-21 17:06:53.032567,29.6759872437,34.8888969421,100.0
2017-10-21 17:06:58.432270,29.7770862579,34.8888969421,100.0
2017-10-21 17:07:03.832002,29.7809524536,34.8888969421,100.0
2017-10-21 17:07:09.215665,29.7814598083,34.8888969421,100.0
2017-10-21 17:07:14.601151,29.7773399353,34.8888969421,100.0
2017-10-21 17:07:19.985707,29.8140296936,34.8888969421,100.0
2017-10-21 17:07:25.370281,29.8782348633,34.8888969421,100.0
2017-10-21 17:07:30.753628,29.8601284027,34.8888969421,100.0
2017-10-21 17:07:36.139504,29.7628440857,34.8888969421,100.0
2017-10-21 17:07:41.522760,29.8207931519,34.8888969421,100.0
2017-10-21 17:07:46.908615,29.6648654938,34.8888969421,100.0
2017-10-21 17:07:52.291932,29.809469223,34.8888969421,100.0
2017-10-21 17:07:57.677799,29.8531265259,34.8888969421,100.0
2017-10-21 17:08:03.061117,29.8210144043,34.8888969421,100.0
2017-10-21 17:08:08.460816,29.8432579041,34.8888969421,100.0
2017-10-21 17:08:13.845371,29.846157074,34.8888969421,100.0
2017-10-21 17:08:19.230021,29.8275756836,34.8888969421,100.0
2017-10-21 17:08:24.614543,29.8053665161,34.8888969421,100.0
2017-10-21 17:08:30.014587,29.8237094879,34.8888969421,100.0
2017-10-21 17:08:35.413971,29.931552887,34.8888969421,100.0
2017-10-21 17:08:40.813663,29.9180603027,34.8888969421,100.0
2017-10-21 17:08:46.198283,29.9291305542,34.8888969421,100.0
2017-10-21 17:08:51.582823,29.9921474457,34.8888969421,100.0
2017-10-21 17:08:56.982536,29.8575000763,34.8888969421,100.0
2017-10-21 17:09:02.367082,29.8277797699,34.8888969421,100.0
2017-10-21 17:09:07.751694,29.892747879,34.8888969421,100.0
2017-10-21 17:09:13.136284,29.9359302521,34.8888969421,100.0
2017-10-21 17:09:18.519635,29.8630275726,34.8888969421,100.0
2017-10-21 17:09:23.904189,29.8350353241,34.8888969421,100.0
2017-10-21 17:09:29.288742,29.8924770355,34.8888969421,100.0
2017-10-21 17:09:34.673938,29.8280506134,34.8888969421,100.0
2017-10-21 17:09:40.073570,29.9178390503,34.8888969421,100.0
2017-10-21 17:09:45.458305,29.9067173004,34.8888969421,100.0
2017-10-21 17:09:50.857864,29.9294033051,34.8888969421,100.0
2017-10-21 17:09:56.242482,29.8813552856,34.8888969421,100.0
2017-10-21 17:10:01.627070,29.9472389221,34.8888969421,100.0
2017-10-21 17:10:07.011630,29.8487854004,34.8888969421,100.0
2017-10-21 17:10:12.411330,29.8854904175,34.8888969421,100.0
2017-10-21 17:10:17.811025,29.8852539062,34.8888969421,100.0
2017-10-21 17:10:23.210733,29.9752635956,34.8888969421,100.0
2017-10-21 17:10:28.595578,29.9250621796,34.8888969421,100.0
2017-10-21 17:10:33.979945,29.9110412598,34.8888969421,100.0
2017-10-21 17:10:39.363209,29.8898849487,34.8888969421,99.9925460815
2017-10-21 17:10:44.747806,29.8994617462,34.8888969421,100.0
2017-10-21 17:10:50.147512,29.9979476929,34.8888969421,100.0
2017-10-21 17:10:55.532100,29.8772506714,34.8888969421,100.0
2017-10-21 17:11:00.916667,30.0011024475,34.8888969421,100.0
2017-10-21 17:11:06.315114,29.9716529846,34.8888969421,100.0
2017-10-21 17:11:11.716099,29.9178390503,34.8888969421,100.0
2017-10-21 17:11:17.115779,30.0401992798,34.8888969421,100.0
2017-10-21 17:11:22.500433,29.9827575684,34.8888969421,100.0
2017-10-21 17:11:27.900133,30.0220909119,34.8888969421,100.0
2017-10-21 17:11:33.284674,30.0291442871,34.8888969421,100.0
2017-10-21 17:11:38.669279,30.1217784882,34.8888969421,100.0
2017-10-21 17:11:44.052559,29.9615306854,34.8888969421,100.0
2017-10-21 17:11:49.437141,29.9082126617,34.8888969421,100.0
2017-10-21 17:11:54.821710,29.9504261017,34.8888969421,100.0
2017-10-21 17:12:00.221596,30.0657997131,34.8888969421,100.0
2017-10-21 17:12:05.607370,30.026227951,34.8888969421,100.0
2017-10-21 17:12:10.991963,29.9857082367,34.8888969421,100.0
2017-10-21 17:12:16.376557,29.9331016541,34.8888969421,100.0
2017-10-21 17:12:21.759900,30.0039844513,34.8888969421,100.0
2017-10-21 17:12:27.144739,30.0404701233,34.8888969421,100.0
2017-10-21 17:12:32.529064,29.9320812225,34.8888969421,100.0
2017-10-21 17:12:37.913586,30.0472335815,34.8888969421,100.0
2017-10-21 17:12:43.296917,29.9222335815,34.8888969421,100.0
2017-10-21 17:12:48.697894,29.9967784882,34.8888969421,100.0
2017-10-21 17:12:54.082460,30.0404701233,34.8888969421,100.0
2017-10-21 17:12:59.467057,30.078086853,34.8888969421,100.0
2017-10-21 17:13:04.866745,30.0291442871,34.8888969421,100.0
2017-10-21 17:13:10.251215,30.0795993805,34.8888969421,100.0
2017-10-21 17:13:15.634488,30.0076122284,34.8888969421,100.0
2017-10-21 17:13:21.034209,30.0949935913,34.8888969421,100.0
2017-10-21 17:13:26.419076,30.0904502869,34.8888969421,100.0
2017-10-21 17:13:31.803534,30.0107822418,34.8888969421,100.0
2017-10-21 17:13:37.203219,30.0052757263,34.8888969421,100.0
2017-10-21 17:13:42.601707,30.0725631714,34.8888969421,100.0
2017-10-21 17:13:48.002683,30.0979270935,34.8888969421,100.0
2017-10-21 17:13:53.387237,29.9222335815,34.8888969421,100.0
2017-10-21 17:13:58.786952,30.079328537,34.8888969421,100.0
2017-10-21 17:14:04.171499,30.0571517944,34.8888969421,100.0
2017-10-21 17:14:09.556068,30.0399951935,34.8888969421,100.0
2017-10-21 17:14:14.955800,30.1090164185,34.8888969421,100.0
2017-10-21 17:14:20.340421,30.0291442871,34.8888969421,100.0
2017-10-21 17:14:25.724670,30.0503883362,34.8888969421,100.0
2017-10-21 17:14:31.108975,30.1046924591,34.8888969421,100.0
2017-10-21 17:14:36.492328,30.203086853,34.8888969421,100.0
2017-10-21 17:14:41.876885,30.0935707092,34.8888969421,100.0
2017-10-21 17:14:47.276593,30.1300392151,34.8888969421,100.0
2017-10-21 17:14:52.676295,30.0979270935,34.8888969421,100.0
2017-10-21 17:14:58.075979,30.1008262634,34.8888969421,100.0
2017-10-21 17:15:03.460574,30.0303859711,34.8888969421,100.0
2017-10-21 17:15:08.845104,30.2115859985,34.8888969421,100.0
2017-10-21 17:15:14.243809,30.1119155884,34.8888969421,100.0
2017-10-21 17:15:19.628199,30.1300392151,34.8888969421,99.907043457
2017-10-21 17:15:25.027942,30.1734752655,34.8888969421,100.0
2017-10-21 17:15:30.412556,30.1370239258,34.8888969421,99.9351043701
2017-10-21 17:15:35.797100,30.1691360474,34.8888969421,99.9291687012
2017-10-21 17:15:41.197110,30.1442642212,34.8888969421,100.0
2017-10-21 17:15:46.581674,30.1515369415,34.8888969421,100.0
2017-10-21 17:15:51.965943,30.1807479858,34.8888969421,100.0
2017-10-21 17:15:57.365622,30.2529563904,34.8888969421,100.0
2017-10-21 17:16:02.750165,30.1390113831,34.8888969421,100.0
2017-10-21 17:16:08.149951,30.4297046661,34.8888969421,99.7895965576
2017-10-21 17:16:13.534495,30.3722133636,34.8888969421,99.9004821777
2017-10-21 17:16:18.917813,30.3581924438,34.8888969421,100.444694519
2017-10-21 17:16:24.317581,30.3934898376,34.8888969421,99.9814834595
2017-10-21 17:16:29.716024,30.3724327087,34.8888969421,100.0
2017-10-21 17:16:35.116017,30.4045944214,34.8888969421,100.0
2017-10-21 17:16:40.516950,30.3729419708,34.8888969421,100.0
2017-10-21 17:16:45.916676,30.3977966309,34.8888969421,100.0
2017-10-21 17:16:51.301254,30.5030651093,34.8888969421,99.5
2017-10-21 17:16:56.684291,30.5567245483,34.8888969421,100.0
2017-10-21 17:17:02.068864,30.7415027618,34.8888969421,99.8791351318
2017-10-21 17:17:07.453411,30.4883651733,34.8888969421,100.0
2017-10-21 17:17:12.851827,30.5318202972,34.8888969421,99.9122009277
2017-10-21 17:17:18.252831,30.5422019958,34.8888969421,99.9652709961
2017-10-21 17:17:23.652520,30.6330032349,34.8888969421,100.0
2017-10-21 17:17:29.037092,30.6400547028,34.8888969421,100.0
2017-10-21 17:17:34.436800,30.8594226837,34.8888969421,100.0
2017-10-21 17:17:39.821353,30.7781295776,34.8888969421,100.0
2017-10-21 17:17:45.221080,30.9008617401,34.8888969421,99.9891357422
2017-10-21 17:17:50.605644,30.8315696716,34.8888969421,100.0
2017-10-21 17:17:55.989074,30.9375343323,34.8888969421,100.0
2017-10-21 17:18:01.373542,30.9699001312,34.8888969421,100.0
2017-10-21 17:18:06.773278,31.034444809,34.8888969421,99.8775482178
2017-10-21 17:18:12.172960,31.0994796753,34.8888969421,99.8629684448
2017-10-21 17:18:17.557551,31.029209137,34.8888969421,100.0
2017-10-21 17:18:22.956065,31.1146202087,34.8888969421,100.478378296
2017-10-21 17:18:28.355705,31.3204612732,34.8888969421,99.814994812
2017-10-21 17:18:33.740301,31.3299694061,34.8888969421,100.475662231
2017-10-21 17:18:39.124847,31.2919101715,34.8888969421,99.9520797729
2017-10-21 17:18:44.510759,31.2504444122,34.8888969421,100.0
2017-10-21 17:18:49.894057,31.4008407593,34.8888969421,99.7089614868
2017-10-21 17:18:55.278651,31.4907493591,34.8888969421,99.8503723145
2017-10-21 17:19:00.663225,31.5344409943,34.8888969421,99.9614257812
2017-10-21 17:19:06.048342,31.5924243927,34.8888969421,99.9116973877
2017-10-21 17:19:11.432383,31.6105308533,34.8888969421,100.0
2017-10-21 17:19:16.817190,31.6610374451,34.8888969421,100.0
2017-10-21 17:19:22.201512,31.6379489899,34.8888969421,99.9072189331
2017-10-21 17:19:27.585986,31.8601989746,34.8888969421,99.9814300537
2017-10-21 17:19:32.970568,31.8460597992,34.8888969421,99.9488983154
2017-10-21 17:19:38.355170,31.8206958771,34.8888969421,100.0
2017-10-21 17:19:43.739762,32.1729660034,34.8888969421,99.7842025757
2017-10-21 17:19:49.139461,31.9731140137,34.8888969421,99.8996582031
2017-10-21 17:19:54.522758,32.1028289795,34.8888969421,99.8672561646
2017-10-21 17:19:59.907289,32.08852005,34.8888969421,99.9468002319
2017-10-21 17:20:05.306989,32.2153892517,34.8888969421,99.8134078979
2017-10-21 17:20:10.706707,32.2294960022,34.8888969421,99.9415054321
2017-10-21 17:20:16.106394,32.3351364136,34.8888969421,99.9364776611
2017-10-21 17:20:21.490331,32.3565330505,34.8888969421,99.9670410156
2017-10-21 17:20:26.875601,32.4913520813,34.8888969421,99.9795837402
2017-10-21 17:20:32.260518,32.6495857239,34.8888969421,99.5096359253
2017-10-21 17:20:37.644756,32.5778198242,34.8888969421,99.9930877686
2017-10-21 17:20:43.029291,32.7155723572,34.8888969421,99.7824630737
2017-10-21 17:20:48.414119,32.7914772034,34.8888969421,99.4491119385
2017-10-21 17:20:53.798398,32.7808456421,34.8888969421,99.7663497925
2017-10-21 17:20:59.181811,32.8455276489,34.8888969421,99.4953918457
2017-10-21 17:21:04.566389,33.1827049255,34.8888969421,99.4223251343
2017-10-21 17:21:09.951217,33.0161209106,34.8888969421,99.2778625488
2017-10-21 17:21:15.334531,32.9910774231,34.8888969421,99.3745574951
2017-10-21 17:21:20.735263,33.3748817444,34.8888969421,98.9142074585
2017-10-21 17:21:26.119783,33.2374229431,34.8888969421,99.0341644287
2017-10-21 17:21:31.519479,33.3784828186,34.8888969421,98.5558166504
2017-10-21 17:21:36.904007,33.4037094116,34.8888969421,98.3793792725
2017-10-21 17:21:42.288566,33.4908905029,34.8888969421,97.9548187256
2017-10-21 17:21:47.671880,33.7264328003,34.8888969421,97.6930236816
2017-10-21 17:21:53.071568,33.624912262,34.8888969421,97.6276779175
2017-10-21 17:21:58.470039,33.6466827393,34.8888969421,97.3581695557
2017-10-21 17:22:03.870952,33.7805671692,34.8888969421,97.1895065308
2017-10-21 17:22:09.255530,33.9115562439,34.8888969421,96.6488265991
2017-10-21 17:22:14.638932,33.9550628662,34.8888969421,96.0554428101
2017-10-21 17:22:20.038601,34.0748939514,34.8888969421,95.7330474854
2017-10-21 17:22:25.423142,34.1938781738,34.8888969421,95.3859329224
2017-10-21 17:22:30.807675,34.2810401917,34.8888969421,94.7948455811
2017-10-21 17:22:36.192300,34.2698822021,34.8888969421,94.4321289062
2017-10-21 17:22:41.576835,34.4583740234,34.8888969421,94.3468856812
2017-10-21 17:22:46.976826,34.5491867065,34.8888969421,93.0116577148
2017-10-21 17:22:52.361132,34.5962371826,34.8888969421,92.9114532471
2017-10-21 17:22:57.745692,34.6183929443,34.8888969421,92.678062439
2017-10-21 17:23:03.130285,34.690536499,34.8888969421,92.4116134644
2017-10-21 17:23:08.514851,34.7450752258,34.8888969421,91.6578521729
2017-10-21 17:23:13.899477,34.8611793518,34.8888969421,91.1872177124
2017-10-21 17:23:19.283901,34.78515625,34.8888969421,90.6950912476
2017-10-21 17:23:24.667320,34.9951667786,34.8888969421,90.1658096313
2017-10-21 17:23:30.051864,35.0784988403,34.8888969421,89.4010467529
2017-10-21 17:23:35.436471,35.0865020752,34.8888969421,88.9918441772
2017-10-21 17:23:40.819823,35.2564506531,34.8888969421,88.3386077881
2017-10-21 17:23:46.204354,35.2745742798,34.8888969421,87.6855773926
2017-10-21 17:23:51.604054,35.299987793,34.8888969421,87.0264358521
2017-10-21 17:23:57.003780,35.4342498779,34.8888969421,86.4638824463
2017-10-21 17:24:02.388338,35.6809425354,34.8888969421,85.8084487915
2017-10-21 17:24:07.772909,35.6045379639,34.8888969421,84.7300262451
2017-10-21 17:24:13.157474,35.7096176147,34.8888969421,84.1322555542
2017-10-21 17:24:18.542321,35.7279624939,34.8888969421,83.4361495972
2017-10-21 17:24:23.926640,35.9056587219,34.8888969421,82.4539337158
2017-10-21 17:24:29.311288,35.9927711487,34.8888969421,81.6576843262
2017-10-21 17:24:34.695790,35.94947052,34.8888969421,80.9860458374
2017-10-21 17:24:40.079123,36.0765075684,34.8888969421,80.4471893311
2017-10-21 17:24:45.463836,36.2758560181,34.8888969421,78.7454071045
2017-10-21 17:24:50.846986,36.2687530518,34.8888969421,78.0458450317
2017-10-21 17:24:56.231649,36.5553779602,34.8888969421,76.8092803955
